US1MNOL0991,20111203,SNOW,48,,,N,1800
US1MNOL0991,20111204,SNOW,61,,,N,1800
US1MNOL0991,20111206,SNOW,0,T,,N,1800
US1MNOL0991,20111215,SNOW,0,T,,N,1800
US1MNOL0991,20111217,SNOW,28,,,N,1800
US1MNOL0991,20111218,SNOW,0,,,N,1800
US1MNOL0991,20111222,SNOW,5,,,N,1800
US1MNOL0991,20111223,SNOW,5,,,N,1800
US1MNOL0991,20111224,SNOW,0,,,N,1800
US1MNOL0991,20111230,SNOW,23,,,N,1800
US1MNOL0991,20111204,SNWD,109,,,N,1800
US1MNOL0991,20111214,SNWD,0,,,N,1800
US1MNOL0991,20111215,SNWD,0,T,,N,1800
US1MNOL0991,20111218,SNWD,0,,,N,1800
US1MNOL0991,20111222,SNWD,5,,,N,1800
US1MNOL0991,20111223,SNWD,10,,,N,1800
US1MNOL0991,20111224,SNWD,0,,,N,1800
US1MNOL0991,20111222,WESD,0,T,,N,1800
US1MNOL0991,20111223,WESD,0,T,,N,1800
US1MNOL0991,20111203,WESF,53,,,N,1800
US1MNOL0991,20111204,WESF,51,,,N,1800
US1MNOL0991,20111217,WESF,15,,,N,1800
US1MNOL0991,20111222,WESF,0,T,,N,1800
US1MNOL0991,20111223,WESF,0,T,,N,1800
US1MNOL0991,20111230,WESF,0,T,,N,1800
US1MNOL0991,20120101,PRCP,36,,,N,1800
US1MNOL0991,20120112,PRCP,51,,,N,1800
US1MNOL0991,20120113,PRCP,0,T,,N,1800
US1MNOL0991,20120117,PRCP,8,,,N,1800
US1MNOL0991,20120119,PRCP,0,T,,N,1800
US1MNOL0991,20120120,PRCP,38,,,N,1800
US1MNOL0991,20120123,PRCP,36,,,N,1800
US1MNOL0991,20120127,PRCP,0,T,,N,1800
US1MNOL0991,20120129,PRCP,5,,,N,1800
US1MNOL0991,20120101,SNOW,76,,,N,1800
US1MNOL0991,20120112,SNOW,97,,,N,1800
US1MNOL0991,20120113,SNOW,23,,,N,1800
US1MNOL0991,20120117,SNOW,20,,,N,1800
US1MNOL0991,20120119,SNOW,3,,,N,1800
US1MNOL0991,20120120,SNOW,51,,,N,1800
US1MNOL0991,20120123,SNOW,51,,,N,1800
US1MNOL0991,20120127,SNOW,0,T,,N,1800
US1MNOL0991,20120129,SNOW,23,,,N,1800
US1MNOL0991,20120113,SNWD,0,T,,N,1800
US1MNOL0991,20120120,SNWD,102,,,N,1800
US1MNOL0991,20120123,SNWD,152,,,N,1800
US1MNOL0991,20120129,SNWD,165,,,N,1800
US1MNOL0991,20120101,WESF,36,,,N,1800
US1MNOL0991,20120112,WESF,51,,,N,1800
US1MNOL0991,20120113,WESF,0,T,,N,1800
US1MNOL0991,20120117,WESF,8,,,N,1800
US1MNOL0991,20120119,WESF,0,T,,N,1800
US1MNOL0991,20120120,WESF,38,,,N,1800
US1MNOL0991,20120123,WESF,36,,,N,1800
US1MNOL0991,20120127,WESF,0,T,,N,1800
